13.357291 -16
13.358334 -13
13.359375 6
13.360416 5
13.361458 13
13.362500 11
13.363542 0
13.364583 1
13.365624 -13
13.366667 -14
13.367708 3
13.368750 1
13.369792 17
13.370833 12
13.371875 -10
13.372916 -13
13.373959 1
13.375000 0
13.376041 7
13.377083 4
13.378125 8
13.379167 6
13.380208 -6
13.381249 -16
13.382292 3
13.383333 -3
13.384375 7
13.385417 -1
13.386458 -12
13.387500 -12
13.388541 6
13.389584 8
13.390625 2
13.391666 3
13.392708 -2
13.393750 1
13.394792 -5
13.395833 -4
13.396874 -10
13.397917 -6
13.398958 3
13.400000 4
13.401042 -2
13.402083 0
13.403125 10
13.404166 11
13.405209 -1
13.406250 0
13.407291 -10
13.408333 -4
13.409375 5
13.410417 6
13.411458 -2
13.412499 3
13.413542 -2
13.414583 0
13.415625 -12
13.416667 -14
13.417708 1
13.418750 1
13.419791 15
13.420834 13
13.421875 -5
13.422916 -9
13.423958 1
13.425000 3
13.426042 -4
13.427083 -2
13.428124 -7
13.429167 -4
13.430208 5
13.431250 1
13.432292 8
13.433333 13
13.434375 2
13.435416 8
13.436459 -15
13.437500 12
13.438541 -23
13.439583 -24
13.440625 19
13.441667 -31
13.442708 30
13.443749 32
13.444792 -21
13.445833 14
13.446875 -61
13.447917 -37
13.448958 60
13.450000 -46
13.451041 31
13.452084 -34
13.453125 128
13.454166 125
13.455208 -125
13.456250 187
13.457292 -90
13.458333 -109
13.459374 99
13.460417 340
13.461458 -209
13.462500 126
13.463542 -237
13.464583 -320
13.465625 225
13.466666 457
13.467709 -400
13.468750 -213
13.469791 357
13.470833 245
13.471875 -454
13.472917 139
13.473958 -527
13.474999 338
13.476042 -167
13.477083 1807
13.478125 -29
13.479167 -125
13.480208 -2838
13.481250 -2912
13.482291 8101
13.483334 5546
13.484375 -1159
13.485416 2087
13.486458 -2597
13.487500 -2514
13.488542 -6832
13.489583 11704
13.490624 -3444
13.491667 9401
13.492708 -3558
13.493750 6634
13.494792 -3577
13.495833 -6618
13.496875 13161
13.497916 -4853
13.498959 10070
13.500000 -5566
13.501041 6156
13.502083 156
13.503125 -8260
13.504167 -8126
13.505208 13232
13.506249 9360
13.507292 -6402
13.508333 5617
13.509375 -5324
13.510417 543
13.511458 -9070
13.512500 14341
13.513541 -8937
13.514584 8869
13.515625 -8229
13.516666 4574
13.517708 -4223
13.518750 -8108
13.519792 16412
13.520833 -10220
13.521874 11133
13.522917 -10255
13.523958 8791
13.525000 1342
13.526042 -9220
13.527083 17286
13.528125 -12050
13.529166 9631
13.530209 -8927
13.531250 8785
13.532291 -4218
13.533333 -9559
13.534375 15179
13.535417 14500
13.536458 -12081
13.537499 -7519
13.538542 8834
13.539583 2030
13.540625 -5661
13.541667 15208
13.542708 -11497
13.543750 -10685
13.544791 8307
13.545834 8555
13.546875 -6356
13.547916 5098
13.548958 -9435
13.550000 15552
13.551042 -11035
13.552083 -7570
13.553124 7473
13.554167 7614
13.555208 -6309
13.556250 -8823
13.557292 13102
13.558333 8378
13.559375 -9622
13.560416 -5313
13.561459 6578
13.562500 -5067
13.563541 5474
13.564583 -7292
13.565625 9768
13.566667 -7371
13.567708 4606
13.568749 -4423
13.569792 3990
13.570833 2466
13.571875 -3214
13.572917 -7630
13.573958 7487
13.575000 -5206
13.576041 7144
13.577084 -5077
13.578125 5378
13.579166 -5718
13.580208 6631
13.581250 -9355
13.582292 9260
13.583333 9335
13.584374 -5408
13.585417 4798
13.586458 -3477
13.587500 2110
13.588542 -2376
13.589583 2535
13.590625 -1908
13.591666 483
13.592709 -3169
13.593750 -1174
13.594791 2895
13.595833 2393
13.596875 -1083
13.597917 -1080
13.598958 -378
13.599999 -574
13.601042 1355
13.602083 162
13.603125 -808
13.604167 -1362
13.605208 -560
13.606250 -493
13.607291 1801
13.608334 1207
13.609375 -99
13.610416 -144
13.611458 -689
13.612500 -328
13.613542 -21
13.614583 -499
13.615624 142
13.616667 180
13.617708 -415
13.618750 -345
13.619792 89
13.620833 -20
13.621875 605
13.622916 538
13.623959 1084
13.625000 835
13.626041 -622
13.627083 -866
13.628125 431
13.629167 494
13.630208 -1287
13.631249 -1112
13.632292 1218
13.633333 -1054
13.634375 1116
13.635417 -740
13.636458 1073
13.637500 -875
13.638541 1282
13.639584 1285
13.640625 -1221
13.641666 861
13.642708 -1266
13.643750 -1523
13.644792 1055
13.645833 785
13.646874 -1329
13.647917 -1623
13.648958 1298
13.650000 1758
13.651042 -1417
13.652083 1772
13.653125 -1858
13.654166 -1478
13.655209 1355
13.656250 1350
13.657291 -2291
13.658333 -1952
13.659375 1664
13.660417 -1355
13.661458 992
13.662499 -1639
13.663542 1425
13.664583 1350
13.665625 -1190
13.666667 -1526
13.667708 1677
13.668750 -915
13.669791 950
13.670834 1309
13.671875 -1215
13.672916 -1527
13.673958 1305
13.675000 1706
13.676042 -1329
13.677083 -1218
13.678124 1324
13.679167 -1651
13.680208 2234
13.681250 1439
13.682292 -1227
13.683333 1867
13.684375 -863
13.685416 1207
13.686459 -799
13.687500 922
13.688541 -1099
13.689583 933
13.690625 -948
13.691667 1571
13.692708 -1116
13.693749 1112
13.694792 -1349
13.695833 -1256
13.696875 974
13.697917 -1112
13.698958 984
13.700000 -1269
13.701041 1434
13.702084 -1000
13.703125 1096
13.704166 -1476
13.705208 2968
13.706250 1543
13.707292 -1551
13.708333 -876
13.709374 1750
13.710417 1795
13.711458 -641
13.712500 918
13.713542 -644
13.714583 623
13.715625 -2231
13.716666 -3331
13.717709 -88
13.718750 5877
13.719791 -1618
13.720833 1700
13.721875 -1486
13.722917 -1426
13.723958 488
13.724999 2280
13.726042 -1229
13.727083 -1447
13.728125 -4475
13.729167 -2773
13.730208 8040
13.731250 -2952
13.732291 4151
13.733334 3477
13.734375 -3358
13.735416 -1580
13.736458 2870
13.737500 3197
13.738542 -6094
13.739583 -2826
13.740624 7261
13.741667 7062
13.742708 -3168
13.743750 3713
13.744792 -3315
13.745833 -2258
13.746875 2056
13.747916 2191
13.748959 -6270
13.750000 -6198
13.751041 2624
13.752083 6795
13.753125 -2463
13.754167 3785
13.755208 -2084
13.756249 -3366
13.757292 1882
13.758333 1574
13.759375 -4664
13.760417 -5284
13.761458 -1186
13.762500 -1189
13.763541 7144
13.764584 -2774
13.765625 3195
13.766666 1848
13.767708 -2873
13.768750 2849
13.769792 -3360
13.770833 -4490
13.771874 -1428
13.772917 -1637
13.773958 7521
13.775000 3406
13.776042 -2511
13.777083 3231
13.778125 -3231
13.779166 3370
13.780209 -2781
13.781250 -3006
13.782291 -5836
13.783333 -2938
13.784375 10330
13.785417 -4045
13.786458 6848
13.787499 3780
13.788542 -5332
13.789583 2459
13.790625 -1457
13.791667 -1877
13.792708 -7988
13.793750 -1964
13.794791 8903
13.795834 -2354
13.796875 5253
13.797916 4679
13.798958 -4168
13.800000 2493
13.801042 -2484
13.802083 -2796
13.803124 -7908
13.804167 -3242
13.805208 8849
13.806250 5128
13.807292 -2611
13.808333 5284
13.809375 -4497
13.810416 -1748
13.811459 5427
13.812500 -1832
13.813541 -7834
13.814583 -2696
13.815625 8561
13.816667 6072
13.817708 -3123
13.818749 3429
13.819792 -3477
13.820833 -3373
13.821875 5096
13.822917 1189
13.823958 -8817
13.825000 -3385
13.826041 8299
13.827084 6836
13.828125 -3271
13.829166 3766
13.830208 -2133
13.831250 -2796
13.832292 4394
13.833333 3087
13.834374 -8989
13.835417 -4628
13.836458 9455
13.837500 7653
13.838542 -3407
13.839583 3480
13.840625 -2673
13.841666 -2912
13.842709 5560
13.843750 4783
13.844791 -9462
13.845833 -5719
13.846875 8308
13.847917 8773
13.848958 -3421
13.849999 3450
13.851042 -2040
13.852083 -3700
13.853125 5794
13.854167 4626
13.855208 -9779
13.856250 -6228
13.857291 6723
13.858334 8624
13.859375 -2589
13.860416 3828
13.861458 -2514
13.862500 -3654
13.863542 5102
13.864583 4353
13.865624 -8867
13.866667 -4631
13.867708 6878
13.868750 8714
13.869792 -3511
13.870833 4749
13.871875 -3770
13.872916 -4549
13.873959 5317
13.875000 2451
13.876041 -8308
13.877083 -4114
13.878125 10733
13.879167 6801
13.880208 -4967
13.881249 6946
13.882292 -5807
13.883333 -1768
13.884375 2444
13.885417 671
13.886458 -9576
13.887500 -5395
13.888541 11135
13.889584 -3847
13.890625 5135
13.891666 -3986
13.892708 2426
13.893750 -3360
13.894792 6602
13.895833 -10890
13.896874 1684
13.897917 7556
13.898958 -1565
13.900000 4040
13.901042 -2272
13.902083 1416
13.903125 -2300
13.904166 7093
13.905209 -7894
13.906250 -8249
13.907291 7078
13.908333 9266
13.909375 -3879
13.910417 4956
13.911458 -1914
13.912499 -4135
13.913542 3656
13.914583 5614
13.915625 -7252
13.916667 -6960
13.917708 8020
13.918750 -3309
13.919791 3770
13.920834 -1460
13.921875 3081
13.922916 -3805
13.923958 3305
13.925000 2029
13.926042 -8246
13.927083 -8029
13.928124 8728
13.929167 -4916
13.930208 4321
13.931250 -2281
13.932292 1962
13.933333 -2545
13.934375 2725
13.935416 2097
13.936459 -5500
13.937500 -5441
13.938541 6786
13.939583 -4399
13.940625 3900
13.941667 3241
13.942708 -2108
13.943749 -663
13.944792 1279
13.945833 656
13.946875 -3574
13.947917 -3630
13.948958 3066
13.950000 1020
13.951041 -273
13.952084 620
13.953125 -1238
13.954166 -711
13.955208 754
13.956250 1119
13.957292 -3941
13.958333 -3859
13.959374 2524
13.960417 1787
13.961458 -343
13.962500 710
13.963542 -873
13.964583 -266
13.965625 2445
13.966666 -5803
13.967709 2334
13.968750 3483
13.969791 314
13.970833 -341
13.971875 579
13.972917 -814
13.973958 891
13.974999 2601
13.976042 -6467
13.977083 -6641
13.978125 4336
13.979167 2482
13.980208 -587
13.981250 1088
13.982291 -1193
13.983334 2510
13.984375 -2974
13.985416 -8043
13.986458 7719
13.987500 7676
13.988542 -1536
13.989583 -1403
13.990624 1278
13.991667 -2485
13.992708 3433
13.993750 3240
13.994792 -9641
13.995833 -4487
13.996875 10600
13.997916 -4665
13.998959 5378
14.000000 3006
14.001041 -4203
14.002083 6276
14.003125 -9470
14.004167 -9410
14.005208 11408
14.006249 -5094
14.007292 6570
14.008333 7163
14.009375 -4052
14.010417 3570
14.011458 -3960
14.012500 -6947
14.013541 7075
14.014584 11024
14.015625 -4983
14.016666 7997
14.017708 -5783
14.018750 3502
14.019792 -3517
14.020833 4263
14.021874 -8930
14.022917 -6698
14.023958 12178
14.025000 6724
14.026042 -6277
14.027083 6216
14.028125 -5821
14.029166 9261
14.030209 -8014
14.031250 -6354
14.032291 8406
14.033333 -3683
14.034375 5123
14.035417 -4616
14.036458 5776
14.037499 7957
14.038542 -6306
14.039583 -7224
14.040625 5439
14.041667 8722
14.042708 -3844
14.043750 -3115
14.044791 4395
14.045834 -3671
14.046875 4437
14.047916 3292
14.048958 -9216
14.050000 -6450
14.051042 10643
14.052083 4273
14.053124 -2352
14.054167 3093
14.055208 -2539
14.056250 3795
14.057292 -4164
14.058333 -9534
14.059375 8716
14.060416 4901
14.061459 -2341
14.062500 -1843
14.063541 2010
14.064583 -1446
14.065625 4145
14.066667 1498
14.067708 -9781
14.068749 -3266
14.069792 8207
14.070833 4618
14.071875 -2174
14.072917 3012
14.073958 -1902
14.075000 4893
14.076041 -4348
14.077084 -9461
14.078125 9332
14.079166 8665
14.080208 -3019
14.081250 3855
14.082292 -1906
14.083333 -2392
14.084374 4869
14.085417 2250
14.086458 -8369
14.087500 -5643
14.088542 8557
14.089583 -2017
14.090625 4594
14.091666 2947
14.092709 -4210
14.093750 5293
14.094791 -4887
14.095833 -2108
14.096875 -7169
14.097917 -3818
14.098958 10034
14.099999 4740
14.101042 -595
14.102083 3059
14.103125 -4284
14.104167 4412
14.105208 -4104
14.106250 -5361
14.107291 6903
14.108334 10624
14.109375 -297
14.110416 3256
14.111458 -3358
14.112500 -2972
14.113542 3161
14.114583 2236
14.115624 -4065
14.116667 -2522
14.117708 1288
14.118750 7122
14.119792 -1375
14.120833 1923
14.121875 -2307
14.122916 -2416
14.123959 1600
14.125000 1991
14.126041 -4068
14.127083 -4101
14.128125 899
14.129167 -530
14.130208 1476
14.131249 2234
14.132292 -190
14.133333 -418
14.134375 647
14.135417 355
14.136458 -1061
14.137500 -1014
14.138541 21
14.139584 -751
14.140625 212
14.141666 251
14.142708 185
14.143750 268
14.144792 838
14.145833 651
14.146874 4
14.147917 152
14.148958 -204
14.150000 -297
14.151042 -217
14.152083 -254
14.153125 -438
14.154166 -237
14.155209 119
14.156250 -139
14.157291 81
14.158333 88
14.159375 158
14.160417 166
14.161458 367
14.162499 168
14.163542 -16
14.164583 -5
14.165625 -203
14.166667 -224
14.167708 -110
14.168750 -188
14.169791 -85
14.170834 -79
14.171875 71
14.172916 70
14.173958 223
14.175000 215
14.176042 72
14.177083 80
14.178124 -42
14.179167 -42
14.180208 -139
14.181250 -133
14.182292 -27
14.183333 -59
14.184375 49
14.185416 131
14.186459 -40
14.187500 1228
14.188541 -1370
14.189583 2816
14.190625 -2870
14.191667 1701
14.192708 -1575
14.193749 -804
14.194792 1356
14.195833 1088
14.196875 -1051
14.197917 808
14.198958 -892
14.200000 -2506
14.201041 2703
14.202084 2299
14.203125 -1731
14.204166 1449
14.205208 -1620
14.206250 1748
14.207292 -3375
14.208333 -3296
14.209374 2191
14.210417 -1812
14.211458 3165
14.212500 -1938
14.213542 4031
14.214583 -3839
14.215625 2843
14.216666 1908
14.217709 -2172
14.218750 -3906
14.219791 3478
14.220833 6020
14.221875 -785
14.222917 1858
14.223958 -2270
14.224999 -4499
14.226042 2383
14.227083 -4493
14.228125 522
14.229167 -4548
14.230208 7708
14.231250 10378
14.232291 -2530
14.233334 7504
14.234375 -4798
14.235416 -2997
14.236458 4403
14.237500 1502
14.238542 -5634
14.239583 -6002
14.240624 10612
14.241667 -6909
14.242708 9879
14.243750 -7621
14.244792 8260
14.245833 -7885
14.246875 7088
14.247916 -721
14.248959 -6313
14.250000 -3701
14.251041 7526
14.252083 5231
14.253125 -2113
14.254167 4351
14.255208 -4904
14.256249 -3352
14.257292 7849
14.258333 5117
14.259375 -8128
14.260417 -3926
14.261458 9047
14.262500 -3685
14.263541 5805
14.264584 5060
14.265625 -4871
14.266666 -2331
14.267708 8178
14.268750 5481
14.269792 -8075
14.270833 -4977
14.271874 10524
14.272917 -3365
14.273958 6810
14.275000 3976
14.276042 -2885
14.277083 -1927
14.278125 5854
14.279166 5336
14.280209 -7533
14.281250 -3324
14.282291 10098
14.283333 -3297
14.284375 6848
14.285417 -2103
14.286458 2464
14.287499 -2359
14.288542 5032
14.289583 4027
14.290625 -4937
14.291667 -2831
14.292708 2252
14.293750 3745
14.294791 2046
14.295834 2010
14.296875 -2389
14.297916 -1418
14.298958 1806
14.300000 2348
14.301042 -5255
14.302083 -5747
14.303124 2851
14.304167 7455
14.305208 2309
14.306250 2108
14.307292 -1455
14.308333 -1329
14.309375 1779
14.310416 2995
14.311459 -5356
14.312500 -7187
14.313541 2841
14.314583 7126
14.315625 2670
14.316667 2509
14.317708 -1252
14.318749 -1758
14.319792 1754
14.320833 2913
14.321875 -5382
14.322917 -7415
14.323958 3439
14.325000 7098
14.326041 3030
14.327084 2677
14.328125 -1620
14.329166 -1822
14.330208 1524
14.331250 3382
14.332292 -5873
14.333333 -7886
14.334374 3747
14.335417 7653
14.336458 1213
14.337500 1205
14.338542 -1101
14.339583 -1918
14.340625 2779
14.341666 3767
14.342709 -7578
14.343750 -8243
14.344791 4904
14.345833 8545
14.346875 687
14.347917 490
14.348958 -1733
14.349999 -2005
14.351042 2450
14.352083 3889
14.353125 -9722
14.354167 -9322
14.355208 10283
14.356250 5717
14.357291 -1831
14.358334 1494
14.359375 -3762
14.360416 -3126
14.361458 7097
14.362500 -8857
14.363542 -1636
14.364583 -1202
14.365624 8377
14.366667 5021
14.367708 -2825
14.368750 -2881
14.369792 777
14.370833 8944
14.371875 -4552
14.372916 -10203
14.373959 4467
14.375000 10729
14.376041 -1537
14.377083 -4095
14.378125 6687
14.379167 -3332
14.380208 4282
14.381249 7172
14.382292 -5816
14.383333 -9805
14.384375 8181
14.385417 6288
14.386458 -58
14.387500 4581
14.388541 -2802
14.389584 -2542
14.390625 6406
14.391666 9084
14.392708 -6018
14.393750 -8135
14.394792 8555
14.395833 5668
14.396874 -1834
14.397917 -2092
14.398958 3588
14.400000 1273
14.401042 -1842
14.402083 7302
14.403125 -6862
14.404166 -7809
14.405209 1519
14.406250 11722
14.407291 -2031
14.408333 -2691
14.409375 5071
14.410417 2810
14.411458 -2858
14.412499 7055
14.413542 -6234
14.414583 -6106
14.415625 488
14.416667 -3990
14.417708 8452
14.418750 -2540
14.419791 6637
14.420834 3316
14.421875 -4208
14.422916 3059
14.423958 -3474
14.425000 4836
14.426042 -5021
14.427083 -5865
14.428124 1708
14.429167 -5258
14.430208 10822
14.431250 5772
14.432292 -3991
14.433333 3437
14.434375 -2188
14.435416 849
14.436459 -3695
14.437500 2206
14.438541 -1845
14.439583 -4249
14.440625 1522
14.441667 -972
14.442708 2149
14.443749 -2487
14.444792 7654
14.445833 4697
14.446875 -3326
14.447917 3660
14.448958 -2945
14.450000 -3288
14.451041 2911
14.452084 1488
14.453125 -2379
14.454166 -3433
14.455208 1
14.456250 -1846
14.457292 3737
14.458333 3104
14.459374 -889
14.460417 -1751
14.461458 2134
14.462500 -944
14.463542 3517
14.464583 3619
14.465625 -2360
14.466666 990
14.467709 -2237
14.468750 327
14.469791 -3606
14.470833 1077
14.471875 -2931
14.472917 -3061
14.473958 4472
14.474999 -455
14.476042 2176
14.477083 -1285
14.478125 3824
14.479167 1900
14.480208 -1134
14.481250 1168
14.482291 -2600
14.483334 -2563
14.484375 2044
14.485416 -31
14.486458 -4625
14.487500 2856
14.488542 -2276
14.489583 -2403
14.490624 921
14.491667 -1172
14.492708 651
14.493750 2751
14.494792 76
14.495833 309
14.496875 -620
14.497916 -62
14.498959 1352
14.500000 399
14.501041 -1916
14.502083 -1524
14.503125 166
14.504167 696
14.505208 -197
14.506249 -428
14.507292 523
14.508333 846
14.509375 518
14.510417 691
14.511458 -57
14.512500 124
14.513541 -83
14.514584 9
14.515625 -426
14.516666 -445
14.517708 -147
14.518750 -353
14.519792 137
14.520833 347
14.521874 -224
14.522917 -34
14.523958 251
14.525000 207
14.526042 2
14.527083 63
14.528125 3
14.529166 143
14.530209 -130
14.531250 -206
14.532291 -130
14.533333 -118
14.534375 10
14.535417 43
14.536458 -7
14.537499 -28
14.538542 78
14.539583 147
14.540625 76
14.541667 69
14.542708 -44
14.543750 -27
14.544791 -85
14.545834 -96
14.546875 0
14.547916 -19
14.548958 19
14.550000 30
14.551042 -18
14.552083 -25
14.553124 31
14.554167 36
14.555208 3
14.556250 28
14.557292 -16
14.558333 -18
14.559375 8
14.560416 26
14.561459 -40
14.562500 -51
14.563541 14
14.564583 -21
14.565625 460
14.566667 1648
14.567708 -863
14.568749 -7
14.569792 -1722
14.570833 -474
14.571875 378
14.572917 579
14.573958 174
14.575000 114
14.576041 455
14.577084 556
14.578125 119
14.579166 257
14.580208 -137
14.581250 99
14.582292 -186
14.583333 -332
14.584374 -7
14.585417 -61
14.586458 -325
14.587500 -283
14.588542 -72
14.589583 -329
14.590625 -29
14.591666 -229
14.592709 237
14.593750 37
14.594791 255
14.595833 276
14.596875 60
14.597917 172
14.598958 -399
14.599999 -445
14.601042 -160
14.602083 -217
14.603125 33
14.604167 -84
14.605208 544
14.606250 559
14.607291 1264
14.608334 1264
14.609375 646
14.610416 615
14.611458 -617
14.612500 -639
14.613542 -1513
14.614583 -1629
14.615624 -1360
14.616667 -1380
14.617708 -510
14.618750 -475
14.619792 398
14.620833 383
14.621875 1132
14.622916 1065
14.623959 1352
14.625000 1243
14.626041 674
14.627083 649
14.628125 -186
14.629167 -214
14.630208 -848
14.631249 -861
14.632292 -1008
14.633333 -855
14.634375 -293
14.635417 -286
14.636458 283
14.637500 290
14.638541 501
14.639584 501
14.640625 381
14.641666 381
14.642708 80
14.643750 71
14.644792 -249
14.645833 -252
14.646874 -379
14.647917 -372
14.648958 -213
14.650000 -208
14.651042 123
14.652083 129
14.653125 303
14.654166 317
14.655209 271
14.656250 270
14.657291 79
14.658333 73
14.659375 -106
14.660417 -112
14.661458 -190
14.662499 -215
14.663542 -171
14.664583 -170
14.665625 -62
14.666667 -61
14.667708 30
14.668750 31
14.669791 140
14.670834 144
14.671875 104
14.672916 102
14.673958 23
14.675000 20
14.676042 -66
14.677083 -66
14.678124 -100
14.679167 -98
14.680208 -68
14.681250 -68
14.682292 1
14.683333 3
14.684375 72
14.685416 80
14.686459 59
14.687500 58
14.688541 31
14.689583 31
14.690625 -18
14.691667 -19
14.692708 -56
14.693749 -55
14.694792 -30
14.695833 -29
14.696875 -8
14.697917 -8
14.698958 20
14.700000 24
14.701041 7
14.702084 5
14.703125 16
14.704166 17
14.705208 5
14.706250 6
14.707292 -3
14.708333 1
14.709374 -6
14.710417 -5
14.711458 -17
14.712500 -20
14.713542 -13
14.714583 -16
14.715625 4
14.716666 4
14.717709 16
14.718750 15
14.719791 3
14.720833 3
14.721875 -20
14.722917 -17
14.723958 12
14.724999 11
14.726042 22
14.727083 21
14.728125 15
14.729167 19
14.730208 -4
14.731250 -4
14.732291 -17
14.733334 -14
14.734375 -22
14.735416 -20
