0.037755 1703
0.037778 1324
0.037800 943
0.037823 559
0.037846 175
0.037868 -211
0.037891 -595
0.037914 -979
0.037937 -1360
0.037959 -1738
0.037982 -2112
0.038005 -2482
0.038027 -2846
0.038050 -3204
0.038073 -3555
0.038095 -3898
0.038118 -4232
0.038141 -4557
0.038163 -4872
0.038186 -5176
0.038209 -5469
0.038231 -5750
0.038254 -6018
0.038277 -6272
0.038299 -6513
0.038322 -6739
0.038345 -6951
0.038367 -7147
0.038390 -7327
0.038413 -7491
0.038435 -7639
0.038458 -7770
0.038481 -7883
0.038503 -7979
0.038526 -8058
0.038549 -8118
0.038571 -8161
0.038594 -8186
0.038617 -8192
0.038639 -8181
0.038662 -8151
0.038685 -8104
0.038707 -8038
0.038730 -7955
0.038753 -7854
0.038776 -7736
0.038798 -7600
0.038821 -7448
0.038844 -7280
0.038866 -7095
0.038889 -6895
0.038912 -6679
0.038934 -6449
0.038957 -6204
0.038980 -5946
0.039002 -5674
0.039025 -5390
0.039048 -5094
0.039070 -4787
0.039093 -4470
0.039116 -4142
0.039138 -3805
0.039161 -3460
0.039184 -3107
0.039206 -2747
0.039229 -2382
0.039252 -2011
0.039274 -1635
0.039297 -1256
0.039320 -874
0.039342 -490
0.039365 -106
0.039388 280
0.039410 664
0.039433 1047
0.039456 1428
0.039478 1805
0.039501 2179
0.039524 2548
0.039546 2911
0.039569 3267
0.039592 3617
0.039615 3958
0.039637 4291
0.039660 4614
0.039683 4927
0.039705 5229
0.039728 5520
0.039751 5798
0.039773 6064
0.039796 6316
0.039819 6554
0.039841 6778
0.039864 6987
0.039887 7180
0.039909 7357
0.039932 7518
0.039955 7663
0.039977 7791
0.040000 7901
0.040023 7994
0.040045 8069
0.040068 8126
0.040091 8166
0.040113 8187
0.040136 8191
0.040159 8176
0.040181 8143
0.040204 8092
0.040227 8023
0.040249 7937
0.040272 7833
0.040295 7711
0.040317 7573
0.040340 7418
0.040363 7246
0.040385 7059
0.040408 6856
0.040431 6637
0.040454 6404
0.040476 6157
0.040499 5896
0.040522 5623
0.040544 5336
0.040567 5038
0.040590 4729
0.040612 4410
0.040635 4080
0.040658 3742
0.040680 3395
0.040703 3041
0.040726 2680
0.040748 2314
0.040771 1942
0.040794 1565
0.040816 1186
0.040839 804
0.040862 419
0.040884 35
0.040907 -351
0.040930 -735
0.040952 -1117
0.040975 -1498
0.040998 -1875
0.041020 -2247
0.041043 -2615
0.041066 -2977
0.041088 -3332
0.041111 -3681
0.041134 -4020
0.041156 -4351
0.041179 -4673
0.041202 -4984
0.041224 -5284
0.041247 -5572
0.041270 -5849
0.041293 -6112
0.041315 -6361
0.041338 -6597
0.041361 -6818
0.041383 -7024
0.041406 -7214
0.041429 -7389
0.041451 -7547
0.041474 -7688
0.041497 -7813
0.041519 -7920
0.041542 -8010
0.041565 -8082
0.041587 -8136
0.041610 -8172
0.041633 -8190
0.041655 -8190
0.041678 -8172
0.041701 -8136
0.041723 -8082
0.041746 -8010
0.041769 -7920
0.041791 -7813
0.041814 -7688
0.041837 -7547
0.041859 -7389
0.041882 -7214
0.041905 -7024
0.041927 -6818
0.041950 -6597
0.041973 -6361
0.041995 -6112
0.042018 -5849
0.042041 -5572
0.042063 -5284
0.042086 -4984
0.042109 -4673
0.042132 -4351
0.042154 -4020
0.042177 -3681
0.042200 -3332
0.042222 -2977
0.042245 -2615
0.042268 -2247
0.042290 -1875
0.042313 -1498
0.042336 -1117
0.042358 -735
0.042381 -351
0.042404 35
0.042426 419
0.042449 804
0.042472 1186
0.042494 1565
0.042517 1942
0.042540 2314
0.042562 2680
0.042585 3041
0.042608 3395
0.042630 3742
0.042653 4080
0.042676 4410
0.042698 4729
0.042721 5038
0.042744 5336
0.042766 5623
0.042789 5896
0.042812 6157
0.042834 6404
0.042857 6637
0.042880 6856
0.042902 7059
0.042925 7246
0.042948 7418
0.042971 7573
0.042993 7711
0.043016 7833
0.043039 7937
0.043061 8023
0.043084 8092
0.043107 8143
0.043129 8176
0.043152 8191
0.043175 8187
0.043197 8166
0.043220 8126
0.043243 8069
0.043265 7994
0.043288 7901
0.043311 7791
0.043333 7663
0.043356 7518
0.043379 7357
0.043401 7180
0.043424 6987
0.043447 6778
0.043469 6554
0.043492 6316
0.043515 6064
0.043537 5798
0.043560 5520
0.043583 5229
0.043605 4927
0.043628 4614
0.043651 4291
0.043673 3958
0.043696 3617
0.043719 3267
0.043741 2911
0.043764 2548
0.043787 2179
0.043810 1805
0.043832 1428
0.043855 1047
0.043878 664
0.043900 280
0.043923 -106
0.043946 -490
0.043968 -874
0.043991 -1256
0.044014 -1635
0.044036 -2011
0.044059 -2382
0.044082 -2747
0.044104 -3107
0.044127 -3460
0.044150 -3805
0.044172 -4142
0.044195 -4470
0.044218 -4787
0.044240 -5094
0.044263 -5390
0.044286 -5674
0.044308 -5946
0.044331 -6204
0.044354 -6449
0.044376 -6679
0.044399 -6895
0.044422 -7095
0.044444 -7280
0.044467 -7448
0.044490 -7600
0.044512 -7736
0.044535 -7854
0.044558 -7955
0.044580 -8038
0.044603 -8104
0.044626 -8151
0.044649 -8181
0.044671 -8192
0.044694 -8186
0.044717 -8161
0.044739 -8118
0.044762 -8058
0.044785 -7979
0.044807 -7883
0.044830 -7770
0.044853 -7639
0.044875 -7491
0.044898 -7327
0.044921 -7147
0.044943 -6951
0.044966 -6739
0.044989 -6513
0.045011 -6272
0.045034 -6018
0.045057 -5750
0.045079 -5469
0.045102 -5176
0.045125 -4872
0.045147 -4557
0.045170 -4232
0.045193 -3898
0.045215 -3555
0.045238 -3204
0.045261 -2846
0.045283 -2482
0.045306 -2112
0.045329 -1738
0.045351 -1360
0.045374 -979
0.045397 -595
0.045419 -211
0.045442 175
0.045465 559
0.045488 943
0.045510 1324
0.045533 1703
0.045556 2077
0.045578 2448
0.045601 2812
0.045624 3171
0.045646 3522
0.045669 3866
0.045692 4201
0.045714 4527
0.045737 4843
0.045760 5148
0.045782 5442
0.045805 5724
0.045828 5993
0.045850 6249
0.045873 6491
0.045896 6718
0.045918 6931
0.045941 7129
0.045964 7311
0.045986 7476
0.046009 7625
0.046032 7757
0.046054 7873
0.046077 7970
0.046100 8050
0.046122 8113
0.046145 8157
0.046168 8183
0.046190 8191
0.046213 8182
0.046236 8154
0.046259 8108
0.046281 8044
0.046304 7962
0.046327 7863
0.046349 7746
0.046372 7612
0.046395 7462
0.046417 7295
0.046440 7111
0.046463 6912
0.046485 6698
0.046508 6469
0.046531 6226
0.046553 5969
0.046576 5699
0.046599 5416
0.046621 5121
0.046644 4815
0.046667 4498
0.046689 4171
0.046712 3835
0.046735 3491
0.046757 3138
0.046780 2779
0.046803 2414
0.046825 2044
0.046848 1668
0.046871 1290
0.046893 908
0.046916 524
0.046939 140
0.046961 -246
0.046984 -630
0.047007 -1013
0.047029 -1394
0.047052 -1772
0.047075 -2146
0.047098 -2515
0.047120 -2879
0.047143 -3236
0.047166 -3586
0.047188 -3929
0.047211 -4262
0.047234 -4586
0.047256 -4900
0.047279 -5203
0.047302 -5495
0.047324 -5775
0.047347 -6041
0.047370 -6295
0.047392 -6534
0.047415 -6759
0.047438 -6969
0.047460 -7164
0.047483 -7343
0.047506 -7505
0.047528 -7652
0.047551 -7781
0.047574 -7893
0.047596 -7987
0.047619 -8064
0.047642 -8123
0.047664 -8164
0.047687 -8187
0.047710 -8192
0.047732 -8179
0.047755 -8148
0.047778 -8098
0.047800 -8031
0.047823 -7946
0.047846 -7844
0.047868 -7724
0.047891 -7587
0.047914 -7434
0.047937 -7264
0.047959 -7077
0.047982 -6876
0.048005 -6659
0.048027 -6427
0.048050 -6181
0.048073 -5922
0.048095 -5649
0.048118 -5364
0.048141 -5067
0.048163 -4759
0.048186 -4440
0.048209 -4112
0.048231 -3774
0.048254 -3428
0.048277 -3075
0.048299 -2714
0.048322 -2348
0.048345 -1977
0.048367 -1601
0.048390 -1221
0.048413 -839
0.048435 -455
0.048458 -71
0.048481 315
0.048503 699
0.048526 1082
0.048549 1462
0.048571 1839
0.048594 2213
0.048617 2581
0.048639 2943
0.048662 3299
0.048685 3648
0.048707 3989
0.048730 4321
0.048753 4643
0.048776 4955
0.048798 5256
0.048821 5546
0.048844 5823
0.048866 6087
0.048889 6338
0.048912 6575
0.048934 6797
0.048957 7005
0.048980 7197
0.049002 7373
0.049025 7532
0.049048 7675
0.049070 7801
0.049093 7910
0.049116 8001
0.049138 8075
0.049161 8131
0.049184 8169
0.049206 8188
0.049229 8190
0.049252 8174
0.049274 8139
0.049297 8086
0.049320 8016
0.049342 7928
0.049365 7822
0.049388 7699
0.049410 7560
0.049433 7403
0.049456 7230
0.049478 7041
0.049501 6836
0.049524 6617
0.049546 6382
0.049569 6134
0.049592 5872
0.049615 5597
0.049637 5310
0.049660 5011
0.049683 4701
0.049705 4380
0.049728 4050
0.049751 3711
0.049773 3363
0.049796 3009
0.049819 2647
0.049841 2280
0.049864 1908
0.049887 1531
0.049909 1151
0.049932 769
0.049955 385
0.049977 0
0.050000 -386
0.050023 -770
0.050045 -1152
0.050068 -1532
0.050091 -1909
0.050113 -2281
0.050136 -2648
0.050159 -3010
0.050181 -3364
0.050204 -3712
0.050227 -4051
0.050249 -4381
0.050272 -4702
0.050295 -5012
0.050317 -5311
0.050340 -5598
0.050363 -5873
0.050385 -6135
0.050408 -6383
0.050431 -6618
0.050454 -6837
0.050476 -7042
0.050499 -7231
0.050522 -7404
0.050544 -7561
0.050567 -7700
0.050590 -7823
0.050612 -7929
0.050635 -8017
0.050658 -8087
0.050680 -8140
0.050703 -8175
0.050726 -8191
0.050748 -8189
0.050771 -8170
0.050794 -8132
0.050816 -8076
0.050839 -8002
0.050862 -7911
0.050884 -7802
0.050907 -7676
0.050930 -7533
0.050952 -7374
0.050975 -7198
0.050998 -7006
0.051020 -6798
0.051043 -6576
0.051066 -6339
0.051088 -6088
0.051111 -5824
0.051134 -5547
0.051156 -5257
0.051179 -4956
0.051202 -4644
0.051224 -4322
0.051247 -3990
0.051270 -3649
0.051293 -3300
0.051315 -2944
0.051338 -2582
0.051361 -2214
0.051383 -1840
0.051406 -1463
0.051429 -1083
0.051451 -700
0.051474 -316
0.051497 70
0.051519 454
0.051542 838
0.051565 1220
0.051587 1600
0.051610 1976
0.051633 2347
0.051655 2713
0.051678 3074
0.051701 3427
0.051723 3773
0.051746 4111
0.051769 4439
0.051791 4758
0.051814 5066
0.051837 5363
0.051859 5648
0.051882 5921
0.051905 6180
0.051927 6426
0.051950 6658
0.051973 6875
0.051995 7076
0.052018 7263
0.052041 7433
0.052063 7586
0.052086 7723
0.052109 7843
0.052132 7945
0.052154 8030
0.052177 8097
0.052200 8147
0.052222 8178
0.052245 8191
0.052268 8186
0.052290 8163
0.052313 8122
0.052336 8063
0.052358 7986
0.052381 7892
0.052404 7780
0.052426 7651
0.052449 7504
0.052472 7342
0.052494 7163
0.052517 6968
0.052540 6758
0.052562 6533
0.052585 6294
0.052608 6040
0.052630 5774
0.052653 5494
0.052676 5202
0.052698 4899
0.052721 4585
0.052744 4261
0.052766 3928
0.052789 3585
0.052812 3235
0.052834 2878
0.052857 2514
0.052880 2145
0.052902 1771
0.052925 1393
0.052948 1012
0.052971 629
0.052993 245
0.053016 -141
0.053039 -525
0.053061 -909
0.053084 -1291
0.053107 -1669
0.053129 -2045
0.053152 -2415
0.053175 -2780
0.053197 -3139
0.053220 -3492
0.053243 -3836
0.053265 -4172
0.053288 -4499
0.053311 -4816
0.053333 -5122
0.053356 -5417
0.053379 -5700
0.053401 -5970
0.053424 -6227
0.053447 -6470
0.053469 -6699
0.053492 -6913
0.053515 -7112
0.053537 -7296
0.053560 -7463
0.053583 -7613
0.053605 -7747
0.053628 -7864
0.053651 -7963
0.053673 -8045
0.053696 -8109
0.053719 -8155
0.053741 -8183
0.053764 -8192
0.053787 -8184
0.053810 -8158
0.053832 -8114
0.053855 -8051
0.053878 -7971
0.053900 -7874
0.053923 -7758
0.053946 -7626
0.053968 -7477
0.053991 -7312
0.054014 -7130
0.054036 -6932
0.054059 -6719
0.054082 -6492
0.054104 -6250
0.054127 -5994
0.054150 -5725
0.054172 -5443
0.054195 -5149
0.054218 -4844
0.054240 -4528
0.054263 -4202
0.054286 -3867
0.054308 -3523
0.054331 -3172
0.054354 -2813
0.054376 -2449
0.054399 -2078
0.054422 -1704
0.054444 -1325
0.054467 -944
0.054490 -560
0.054512 -176
0.054535 210
0.054558 594
0.054580 978
0.054603 1359
0.054626 1737
0.054649 2111
0.054671 2481
0.054694 2845
0.054717 3203
0.054739 3554
0.054762 3897
0.054785 4231
0.054807 4556
0.054830 4871
0.054853 5175
0.054875 5468
0.054898 5749
0.054921 6017
0.054943 6271
0.054966 6512
0.054989 6738
0.055011 6950
0.055034 7146
0.055057 7326
0.055079 7490
0.055102 7638
0.055125 7769
0.055147 7882
0.055170 7978
0.055193 8057
0.055215 8117
0.055238 8160
0.055261 8185
0.055283 8191
0.055306 8180
0.055329 8150
0.055351 8103
0.055374 8037
0.055397 7954
0.055420 7853
0.055442 7735
0.055465 7599
0.055488 7447
0.055510 7279
0.055533 7094
0.055556 6894
0.055578 6678
0.055601 6448
0.055624 6203
0.055646 5945
0.055669 5673
0.055692 5389
0.055714 5093
0.055737 4786
0.055760 4469
0.055782 4141
0.055805 3804
0.055828 3459
0.055850 3106
0.055873 2746
0.055896 2381
0.055918 2010
0.055941 1634
0.055964 1255
0.055986 873
0.056009 489
0.056032 105
0.056054 -281
0.056077 -665
0.056100 -1048
0.056122 -1429
0.056145 -1806
0.056168 -2180
0.056190 -2549
0.056213 -2912
0.056236 -3268
0.056259 -3618
0.056281 -3959
0.056304 -4292
0.056327 -4615
0.056349 -4928
0.056372 -5230
0.056395 -5521
0.056417 -5799
0.056440 -6065
0.056463 -6317
0.056485 -6555
0.056508 -6779
0.056531 -6988
0.056553 -7181
0.056576 -7358
0.056599 -7519
0.056621 -7664
0.056644 -7792
0.056667 -7902
0.056689 -7995
0.056712 -8070
0.056735 -8127
0.056757 -8167
0.056780 -8188
0.056803 -8192
0.056825 -8177
0.056848 -8144
0.056871 -8093
0.056893 -8024
0.056916 -7938
0.056939 -7834
0.056961 -7712
0.056984 -7574
0.057007 -7419
0.057029 -7247
0.057052 -7060
0.057075 -6857
0.057098 -6638
0.057120 -6405
0.057143 -6158
0.057166 -5897
0.057188 -5624
0.057211 -5337
0.057234 -5039
0.057256 -4730
0.057279 -4411
0.057302 -4081
0.057324 -3743
0.057347 -3396
0.057370 -3042
0.057392 -2681
0.057415 -2315
0.057438 -1943
0.057460 -1566
0.057483 -1187
0.057506 -805
0.057528 -420
0.057551 -36
0.057574 350
0.057596 734
0.057619 1116
0.057642 1497
0.057664 1874
0.057687 2246
0.057710 2614
0.057732 2976
0.057755 3331
0.057778 3680
0.057800 4019
0.057823 4350
0.057846 4672
0.057868 4983
0.057891 5283
0.057914 5571
0.057937 5848
0.057959 6111
0.057982 6360
0.058005 6596
0.058027 6817
0.058050 7023
0.058073 7213
0.058095 7388
0.058118 7546
0.058141 7687
0.058163 7812
0.058186 7919
0.058209 8009
0.058231 8081
0.058254 8135
0.058277 8171
0.058299 8189
0.058322 8189
0.058345 8171
0.058367 8135
0.058390 8081
0.058413 8009
0.058435 7919
0.058458 7812
0.058481 7687
0.058503 7546
0.058526 7388
0.058549 7213
0.058571 7023
0.058594 6817
0.058617 6596
0.058639 6360
0.058662 6111
0.058685 5848
0.058707 5571
0.058730 5283
0.058753 4983
0.058776 4672
0.058798 4350
0.058821 4019
0.058844 3680
0.058866 3331
0.058889 2976
0.058912 2614
0.058934 2246
0.058957 1874
0.058980 1497
0.059002 1116
0.059025 734
0.059048 350
0.059070 -36
0.059093 -420
0.059116 -805
0.059138 -1187
0.059161 -1566
0.059184 -1943
0.059206 -2315
0.059229 -2681
0.059252 -3042
0.059274 -3396
0.059297 -3743
0.059320 -4081
0.059342 -4411
0.059365 -4730
0.059388 -5039
0.059410 -5337
0.059433 -5624
0.059456 -5897
0.059478 -6158
0.059501 -6405
0.059524 -6638
0.059546 -6857
0.059569 -7060
0.059592 -7247
0.059615 -7419
0.059637 -7574
0.059660 -7712
0.059683 -7834
0.059705 -7938
0.059728 -8024
0.059751 -8093
0.059773 -8144
0.059796 -8177
0.059819 -8192
0.059841 -8188
0.059864 -8167
0.059887 -8127
0.059909 -8070
0.059932 -7995
0.059955 -7902
0.059977 -7792
0.060000 -7664
0.060023 -7519
0.060045 -7358
0.060068 -7181
0.060091 -6988
0.060113 -6779
0.060136 -6555
0.060159 -6317
0.060181 -6065
0.060204 -5799
0.060227 -5521
0.060249 -5230
0.060272 -4928
0.060295 -4615
0.060317 -4292
0.060340 -3959
0.060363 -3618
0.060385 -3268
0.060408 -2912
0.060431 -2549
0.060454 -2180
0.060476 -1806
0.060499 -1429
0.060522 -1048
0.060544 -665
0.060567 -281
0.060590 105
0.060612 489
0.060635 873
0.060658 1255
0.060680 1634
0.060703 2010
0.060726 2381
0.060748 2746
0.060771 3106
0.060794 3459
0.060816 3804
0.060839 4141
0.060862 4469
0.060884 4786
0.060907 5093
0.060930 5389
0.060952 5673
0.060975 5945
0.060998 6203
0.061020 6448
0.061043 6678
0.061066 6894
0.061088 7094
0.061111 7279
0.061134 7447
0.061156 7599
0.061179 7735
0.061202 7853
0.061224 7954
0.061247 8037
0.061270 8103
0.061293 8150
0.061315 8180
0.061338 8191
0.061361 8185
0.061383 8160
0.061406 8117
0.061429 8057
0.061451 7978
0.061474 7882
0.061497 7769
0.061519 7638
0.061542 7490
0.061565 7326
0.061587 7146
0.061610 6950
0.061633 6738
0.061655 6512
0.061678 6271
0.061701 6017
0.061723 5749
0.061746 5468
0.061769 5175
0.061791 4871
0.061814 4556
0.061837 4231
0.061859 3897
0.061882 3554
0.061905 3203
0.061927 2845
0.061950 2481
0.061973 2111
0.061995 1737
0.062018 1359
0.062041 978
0.062063 594
0.062086 210
0.062109 -176
0.062132 -560
0.062154 -944
0.062177 -1325
0.062200 -1704
0.062222 -2078
0.062245 -2449
0.062268 -2813
0.062290 -3172
0.062313 -3523
0.062336 -3867
0.062358 -4202
0.062381 -4528
0.062404 -4844
0.062426 -5149
0.062449 -5443
0.062472 -5725
0.062494 -5994
0.062517 -6250
0.062540 -6492
0.062562 -6719
0.062585 -6932
0.062608 -7130
0.062630 -7312
0.062653 -7477
0.062676 -7626
0.062698 -7758
0.062721 -7874
0.062744 -7971
0.062766 -8051
0.062789 -8114
0.062812 -8158
0.062834 -8184
0.062857 -8192
0.062880 -8183
0.062902 -8155
0.062925 -8109
0.062948 -8045
0.062971 -7963
0.062993 -7864
0.063016 -7747
0.063039 -7613
0.063061 -7463
0.063084 -7296
0.063107 -7112
0.063129 -6913
0.063152 -6699
0.063175 -6470
0.063197 -6227
0.063220 -5970
0.063243 -5700
0.063265 -5417
0.063288 -5122
0.063311 -4816
0.063333 -4499
0.063356 -4172
0.063379 -3836
0.063401 -3492
0.063424 -3139
0.063447 -2780
0.063469 -2415
0.063492 -2045
0.063515 -1669
0.063537 -1291
0.063560 -909
0.063583 -525
0.063605 -141
0.063628 245
0.063651 629
0.063673 1012
0.063696 1393
0.063719 1771
0.063741 2145
0.063764 2514
0.063787 2878
0.063810 3235
0.063832 3585
0.063855 3928
0.063878 4261
0.063900 4585
0.063923 4899
0.063946 5202
0.063968 5494
0.063991 5774
0.064014 6040
0.064036 6294
0.064059 6533
0.064082 6758
0.064104 6968
0.064127 7163
0.064150 7342
0.064172 7504
0.064195 7651
0.064218 7780
0.064240 7892
0.064263 7986
0.064286 8063
0.064308 8122
0.064331 8163
0.064354 8186
0.064376 8191
0.064399 8178
0.064422 8147
0.064444 8097
0.064467 8030
0.064490 7945
0.064512 7843
0.064535 7723
0.064558 7586
0.064581 7433
0.064603 7263
0.064626 7076
0.064649 6875
0.064671 6658
0.064694 6426
0.064717 6180
0.064739 5921
0.064762 5648
0.064785 5363
0.064807 5066
0.064830 4758
0.064853 4439
0.064875 4111
0.064898 3773
0.064921 3427
0.064943 3074
0.064966 2713
0.064989 2347
0.065011 1976
0.065034 1600
0.065057 1220
0.065079 838
0.065102 454
0.065125 70
0.065147 -316
0.065170 -700
0.065193 -1083
0.065215 -1463
0.065238 -1840
0.065261 -2214
0.065283 -2582
0.065306 -2944
0.065329 -3300
0.065351 -3649
0.065374 -3990
0.065397 -4322
0.065420 -4644
0.065442 -4956
0.065465 -5257
0.065488 -5547
0.065510 -5824
0.065533 -6088
0.065556 -6339
0.065578 -6576
0.065601 -6798
0.065624 -7006
0.065646 -7198
0.065669 -7374
0.065692 -7533
0.065714 -7676
0.065737 -7802
0.065760 -7911
0.065782 -8002
0.065805 -8076
0.065828 -8132
0.065850 -8170
0.065873 -8189
0.065896 -8191
0.065918 -8175
0.065941 -8140
0.065964 -8087
0.065986 -8017
0.066009 -7929
0.066032 -7823
0.066054 -7700
0.066077 -7561
0.066100 -7404
0.066122 -7231
0.066145 -7042
0.066168 -6837
0.066190 -6618
0.066213 -6383
0.066236 -6135
0.066259 -5873
0.066281 -5598
0.066304 -5311
0.066327 -5012
0.066349 -4702
0.066372 -4381
0.066395 -4051
0.066417 -3712
0.066440 -3364
0.066463 -3010
0.066485 -2648
0.066508 -2281
0.066531 -1909
0.066553 -1532
0.066576 -1152
0.066599 -770
0.066621 -386
0.066644 -1
0.066667 385
0.066689 769
0.066712 1151
0.066735 1531
0.066757 1908
0.066780 2280
0.066803 2647
0.066825 3009
0.066848 3363
0.066871 3711
0.066893 4050
0.066916 4380
0.066939 4701
0.066961 5011
0.066984 5310
0.067007 5597
0.067029 5872
0.067052 6134
0.067075 6382
0.067098 6617
0.067120 6836
0.067143 7041
0.067166 7230
0.067188 7403
0.067211 7560
0.067234 7699
0.067256 7822
0.067279 7928
0.067302 8016
0.067324 8086
0.067347 8139
0.067370 8174
0.067392 8190
0.067415 8188
0.067438 8169
0.067460 8131
0.067483 8075
0.067506 8001
0.067528 7910
0.067551 7801
0.067574 7675
0.067596 7532
0.067619 7373
0.067642 7197
0.067664 7005
0.067687 6797
0.067710 6575
0.067732 6338
0.067755 6087
0.067778 5823
0.067800 5546
0.067823 5256
0.067846 4955
0.067868 4643
0.067891 4321
0.067914 3989
0.067937 3648
0.067959 3299
0.067982 2943
0.068005 2581
0.068027 2213
0.068050 1839
0.068073 1462
0.068095 1082
0.068118 699
0.068141 315
0.068163 -71
0.068186 -455
0.068209 -839
0.068231 -1221
0.068254 -1601
0.068277 -1977
0.068299 -2348
0.068322 -2714
0.068345 -3075
0.068367 -3428
0.068390 -3774
0.068413 -4112
0.068435 -4440
0.068458 -4759
0.068481 -5067
0.068503 -5364
0.068526 -5649
0.068549 -5922
0.068571 -6181
0.068594 -6427
0.068617 -6659
0.068639 -6876
0.068662 -7077
0.068685 -7264
0.068707 -7434
0.068730 -7587
0.068753 -7724
0.068776 -7844
0.068798 -7946
0.068821 -8031
0.068844 -8098
0.068866 -8148
0.068889 -8179
0.068912 -8192
0.068934 -8187
0.068957 -8164
0.068980 -8123
0.069002 -8064
0.069025 -7987
0.069048 -7893
0.069070 -7781
0.069093 -7652
0.069116 -7505
0.069138 -7343
0.069161 -7164
0.069184 -6969
0.069206 -6759
0.069229 -6534
0.069252 -6295
0.069274 -6041
0.069297 -5775
0.069320 -5495
0.069342 -5203
0.069365 -4900
0.069388 -4586
0.069410 -4262
0.069433 -3929
0.069456 -3586
0.069478 -3236
0.069501 -2879
0.069524 -2515
0.069546 -2146
0.069569 -1772
0.069592 -1394
0.069615 -1013
0.069637 -630
0.069660 -246
0.069683 140
0.069705 524
0.069728 908
0.069751 1290
0.069773 1668
0.069796 2044
0.069819 2414
0.069841 2779
0.069864 3138
0.069887 3491
0.069909 3835
0.069932 4171
0.069955 4498
0.069977 4815
0.070000 5121
0.070023 5416
0.070045 5699
0.070068 5969
0.070091 6226
0.070113 6469
0.070136 6698
0.070159 6912
0.070181 7111
0.070204 7295
0.070227 7462
0.070249 7612
0.070272 7746
0.070295 7863
0.070317 7962
0.070340 8044
0.070363 8108
0.070385 8154
0.070408 8182
0.070431 8191
0.070454 8183
0.070476 8157
0.070499 8113
0.070522 8050
0.070544 7970
0.070567 7873
0.070590 7757
0.070612 7625
0.070635 7476
0.070658 7311
0.070680 7129
0.070703 6931
0.070726 6718
0.070748 6491
0.070771 6249
0.070794 5993
0.070816 5724
